"Date","Source","Site ID","POC","Daily Mean Pb Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"12/25/2014","AQS","170310113","1","0.003","ug/m3 LC",".","ArcelorMittal Steel","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.663611","-87.622483"
"12/31/2014","AQS","170310113","1","0.004","ug/m3 LC",".","ArcelorMittal Steel","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.663611","-87.622483"
"01/11/2014","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"01/17/2014","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"01/23/2014","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"01/29/2014","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"02/04/2014","AQS","170314201","1","0.003","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"02/10/2014","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"02/16/2014","AQS","170314201","1","0.003","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"02/22/2014","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"02/28/2014","AQS","170314201","1","0.008","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"03/06/2014","AQS","170314201","1","0.008","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"03/12/2014","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"03/18/2014","AQS","170314201","1","0.005","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"03/24/2014","AQS","170314201","1","0.003","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"03/30/2014","AQS","170314201","1","0.005","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"04/05/2014","AQS","170314201","1","0.005","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"04/11/2014","AQS","170314201","1","0.003","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"04/17/2014","AQS","170314201","1","0.004","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"04/23/2014","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"04/29/2014","AQS","170314201","1","0.003","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"05/05/2014","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"05/11/2014","AQS","170314201","1","0.003","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"05/17/2014","AQS","170314201","1","0.003","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"05/23/2014","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"05/29/2014","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"06/04/2014","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"06/10/2014","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"06/16/2014","AQS","170314201","1","0.002","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"06/22/2014","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"06/28/2014","AQS","170314201","1","0.004","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"07/04/2014","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"07/10/2014","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"07/16/2014","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"07/22/2014","AQS","170314201","1","0.003","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"07/28/2014","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"08/03/2014","AQS","170314201","1","0.004","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"08/09/2014","AQS","170314201","1","0.002","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"08/15/2014","AQS","170314201","1","0.004","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"08/21/2014","AQS","170314201","1","0.004","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"08/27/2014","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"09/02/2014","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"09/08/2014","AQS","170314201","1","0.007","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"09/14/2014","AQS","170314201","1","0.005","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"09/20/2014","AQS","170314201","1","0.004","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"09/26/2014","AQS","170314201","1","0.012","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"10/08/2014","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"10/14/2014","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"10/20/2014","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"10/26/2014","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"11/01/2014","AQS","170314201","1","0.002","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"11/07/2014","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"11/13/2014","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"11/19/2014","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"11/25/2014","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"12/01/2014","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"12/07/2014","AQS","170314201","1","0.004","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"12/13/2014","AQS","170314201","1","0.005","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"12/31/2014","AQS","170314201","1","0.002","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"01/17/2014","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"01/23/2014","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"01/29/2014","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"02/04/2014","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"02/10/2014","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"02/16/2014","AQS","170314201","9","0.003","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"02/22/2014","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"02/28/2014","AQS","170314201","9","0.007","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"03/06/2014","AQS","170314201","9","0.009","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"03/12/2014","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"03/24/2014","AQS","170314201","9","0.002","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"03/30/2014","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"04/05/2014","AQS","170314201","9","0.005","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"04/11/2014","AQS","170314201","9","0.004","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"04/17/2014","AQS","170314201","9","0.002","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"04/29/2014","AQS","170314201","9","0.003","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"05/05/2014","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"05/11/2014","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"05/17/2014","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"05/23/2014","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"05/29/2014","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"06/04/2014","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"06/16/2014","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"06/22/2014","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"06/28/2014","AQS","170314201","9","0.003","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"07/04/2014","AQS","170314201","9","0.003","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"07/10/2014","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"07/22/2014","AQS","170314201","9","0.003","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"07/28/2014","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"08/03/2014","AQS","170314201","9","0.004","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"08/15/2014","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"08/21/2014","AQS","170314201","9","0.003","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"08/27/2014","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"09/02/2014","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"09/08/2014","AQS","170314201","9","0.005","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"09/14/2014","AQS","170314201","9","0.005","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"09/20/2014","AQS","170314201","9","0.005","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"09/26/2014","AQS","170314201","9","0.013","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"10/02/2014","AQS","170314201","9","0.006","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"10/08/2014","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"10/14/2014","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"10/20/2014","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"10/26/2014","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"11/01/2014","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"11/19/2014","AQS","170314201","9","0.002","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"12/01/2014","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"12/07/2014","AQS","170314201","9","0.004","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"12/13/2014","AQS","170314201","9","0.004","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"12/19/2014","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"12/25/2014","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
