"Date","Source","Site ID","POC","Daily Mean Pb Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/05/2011","AQS","170310210","1","0.07","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"07/08/2011","AQS","170310210","1","0.05","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"07/11/2011","AQS","170310210","1","0.03","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"07/14/2011","AQS","170310210","1","0.09","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"07/17/2011","AQS","170310210","1","0.04","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"07/20/2011","AQS","170310210","1","0.04","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"07/23/2011","AQS","170310210","1","0.01","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"07/28/2011","AQS","170310210","1","0.01","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"07/29/2011","AQS","170310210","1","0.02","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"08/07/2011","AQS","170310210","1","0.01","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"08/08/2011","AQS","170310210","1","0.04","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"08/10/2011","AQS","170310210","1","0.02","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"08/13/2011","AQS","170310210","1","0.01","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"08/16/2011","AQS","170310210","1","0.03","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"08/19/2011","AQS","170310210","1","0.05","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"08/22/2011","AQS","170310210","1","0.02","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"08/25/2011","AQS","170310210","1","0.02","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"08/28/2011","AQS","170310210","1","0.01","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"08/31/2011","AQS","170310210","1","0.05","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"09/03/2011","AQS","170310210","1","0.02","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"09/06/2011","AQS","170310210","1","0.02","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"09/09/2011","AQS","170310210","1","0.01","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"09/12/2011","AQS","170310210","1","0.05","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"09/15/2011","AQS","170310210","1","0.02","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"09/18/2011","AQS","170310210","1","0.02","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"09/21/2011","AQS","170310210","1","0.02","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"09/24/2011","AQS","170310210","1","0.01","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"09/27/2011","AQS","170310210","1","0.02","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"09/30/2011","AQS","170310210","1","0.01","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"10/03/2011","AQS","170310210","1","0.02","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"10/06/2011","AQS","170310210","1","0.08","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"10/09/2011","AQS","170310210","1","0.04","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"10/12/2011","AQS","170310210","1","0.07","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"10/15/2011","AQS","170310210","1","0.01","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"10/18/2011","AQS","170310210","1","0.02","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"10/21/2011","AQS","170310210","1","0.03","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"10/24/2011","AQS","170310210","1","0.02","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"10/27/2011","AQS","170310210","1","0.01","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"10/30/2011","AQS","170310210","1","0.04","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"11/02/2011","AQS","170310210","1","0.05","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"11/05/2011","AQS","170310210","1","0.04","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"11/08/2011","AQS","170310210","1","0.01","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"11/11/2011","AQS","170310210","1","0.02","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"11/14/2011","AQS","170310210","1","0.05","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"11/17/2011","AQS","170310210","1","0.02","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"11/20/2011","AQS","170310210","1","0.01","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"11/23/2011","AQS","170310210","1","0.03","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"11/26/2011","AQS","170310210","1","0.01","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"11/29/2011","AQS","170310210","1","0.01","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"12/02/2011","AQS","170310210","1","0.01","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"12/05/2011","AQS","170310210","1","0.01","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"12/08/2011","AQS","170310210","1","0.02","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"12/11/2011","AQS","170310210","1","0.02","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"12/14/2011","AQS","170310210","1","0.01","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"12/17/2011","AQS","170310210","1","0.01","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"12/20/2011","AQS","170310210","1","0.03","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"12/23/2011","AQS","170310210","1","0.01","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"12/26/2011","AQS","170310210","1","0.01","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"12/29/2011","AQS","170310210","1","0.01","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"01/03/2011","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"01/09/2011","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"01/15/2011","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"01/21/2011","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"01/27/2011","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"02/08/2011","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"02/14/2011","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"02/20/2011","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"02/26/2011","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"03/04/2011","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"03/10/2011","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"03/16/2011","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"03/22/2011","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"03/28/2011","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"04/03/2011","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"04/09/2011","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"04/21/2011","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"04/27/2011","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"05/03/2011","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"05/09/2011","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"05/15/2011","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"05/21/2011","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"05/27/2011","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"06/02/2011","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"06/08/2011","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"06/14/2011","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"06/29/2011","AQS","170313103","1","0.02","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"07/02/2011","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"07/08/2011","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"07/14/2011","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
